/Users/halim/Desktop/IMG/center_2018_03_15_15_08_16_650.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_16_650.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_16_650.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_16_743.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_16_743.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_16_743.jpg,0,1,0,30.19034
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_16_811.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_16_811.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_16_811.jpg,0,1,0,30.19021
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_16_902.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_16_902.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_16_902.jpg,0,1,0,30.19033
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_16_972.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_16_972.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_16_972.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_063.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_063.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_063.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_141.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_141.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_141.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_226.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_226.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_226.jpg,0,1,0,30.19027
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_325.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_325.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_325.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_427.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_427.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_427.jpg,0,1,0,30.19035
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_522.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_522.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_522.jpg,-0.15,1,0,30.18421
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_618.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_618.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_618.jpg,-0.4,1,0,30.15745
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_694.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_694.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_694.jpg,0,1,0,30.18567
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_786.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_786.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_786.jpg,0,1,0,30.18894
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_884.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_884.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_884.jpg,0,1,0,30.19013
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_17_952.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_17_952.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_17_952.jpg,0,1,0,30.19017
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_041.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_041.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_041.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_142.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_142.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_142.jpg,-0.25,1,0,30.17612
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_210.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_210.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_210.jpg,-0.45,1,0,30.15184
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_303.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_303.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_303.jpg,-0.6500001,1,0,30.12733
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_376.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_376.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_376.jpg,-0.8500001,1,0,30.10542
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_446.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_446.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_446.jpg,-1,1,0,30.09446
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_521.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_521.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_521.jpg,0,1,0,30.15233
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_590.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_590.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_590.jpg,0,1,0,30.17884
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_685.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_685.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_685.jpg,0,1,0,30.18778
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_756.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_756.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_756.jpg,0,1,0,30.18919
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_861.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_861.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_861.jpg,0.25,1,0,30.17044
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_18_965.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_18_965.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_18_965.jpg,0,1,0,30.18887
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_033.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_033.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_033.jpg,0,1,0,30.18963
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_103.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_103.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_103.jpg,0,1,0,30.18959
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_173.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_173.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_173.jpg,0,1,0,30.19027
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_244.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_244.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_244.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_346.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_346.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_346.jpg,0,1,0,30.18978
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_416.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_416.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_416.jpg,-0.1,1,0,30.18881
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_519.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_519.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_519.jpg,-0.35,1,0,30.1643
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_587.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_587.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_587.jpg,0,1,0,30.17246
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_657.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_657.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_657.jpg,0,1,0,30.19069
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_725.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_725.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_725.jpg,0,1,0,30.19068
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_802.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_802.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_802.jpg,0,1,0,30.18931
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_869.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_869.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_869.jpg,-0.15,1,0,30.18501
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_19_937.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_19_937.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_19_937.jpg,-0.35,1,0,30.16548
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_009.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_009.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_009.jpg,-0.5500001,1,0,30.13981
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_081.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_081.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_081.jpg,-0.7,1,0,30.11966
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_153.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_153.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_153.jpg,0,1,0,30.17409
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_232.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_232.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_232.jpg,0,1,0,30.18788
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_307.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_307.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_307.jpg,0,1,0,30.18991
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_394.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_394.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_394.jpg,0,1,0,30.18889
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_468.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_468.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_468.jpg,0,1,0,30.19124
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_563.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_563.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_563.jpg,0,1,0,30.19078
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_637.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_637.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_637.jpg,0,1,0,30.19202
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_738.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_738.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_738.jpg,-0.25,1,0,30.17455
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_812.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_812.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_812.jpg,-0.45,1,0,30.15137
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_883.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_883.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_883.jpg,-0.6000001,1,0,30.13366
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_20_960.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_20_960.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_20_960.jpg,0,1,0,30.17437
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_035.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_035.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_035.jpg,0,1,0,30.18681
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_103.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_103.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_103.jpg,0,1,0,30.18946
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_176.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_176.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_176.jpg,0,1,0,30.1902
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_246.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_246.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_246.jpg,0,1,0,30.19
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_323.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_323.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_323.jpg,-0.2,1,0,30.18128
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_394.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_394.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_394.jpg,-0.4,1,0,30.15861
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_470.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_470.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_470.jpg,-0.6000001,1,0,30.13377
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_541.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_541.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_541.jpg,-0.7500002,1,0,30.11508
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_622.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_622.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_622.jpg,0,1,0,30.16289
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_695.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_695.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_695.jpg,0,1,0,30.1798
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_782.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_782.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_782.jpg,0,1,0,30.18844
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_851.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_851.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_851.jpg,0,1,0,30.19007
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_21_927.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_21_927.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_21_927.jpg,0,1,0,30.19005
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_026.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_026.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_026.jpg,0.15,1,0,30.18308
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_099.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_099.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_099.jpg,0.35,1,0,30.16242
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_177.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_177.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_177.jpg,0,1,0,30.1893
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_244.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_244.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_244.jpg,0,1,0,30.18981
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_323.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_323.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_323.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_393.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_393.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_393.jpg,0,1,0,30.19021
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_462.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_462.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_462.jpg,0,1,0,30.18946
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_536.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_536.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_536.jpg,-0.1,1,0,30.18747
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_620.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_620.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_620.jpg,-0.3,1,0,30.16875
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_716.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_716.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_716.jpg,0,1,0,30.18919
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_790.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_790.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_790.jpg,0,1,0,30.18973
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_870.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_870.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_870.jpg,0,1,0,30.19016
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_22_979.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_22_979.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_22_979.jpg,0,1,0,30.19027
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_073.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_073.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_073.jpg,0,1,0,30.19035
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_174.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_174.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_174.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_247.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_247.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_247.jpg,-0.15,1,0,30.18434
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_346.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_346.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_346.jpg,0,1,0,30.18933
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_416.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_416.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_416.jpg,0,1,0,30.19016
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_489.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_489.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_489.jpg,0,1,0,30.19046
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_561.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_561.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_561.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_661.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_661.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_661.jpg,-0.15,1,0,30.18456
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_735.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_735.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_735.jpg,-0.35,1,0,30.16382
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_805.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_805.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_805.jpg,-0.5000001,1,0,30.14559
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_894.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_894.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_894.jpg,-0.7500002,1,0,30.11471
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_23_968.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_23_968.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_23_968.jpg,0,1,0,30.17519
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_073.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_073.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_073.jpg,0,1,0,30.18917
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_141.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_141.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_141.jpg,0,1,0,30.1904
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_216.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_216.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_216.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_292.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_292.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_292.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_376.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_376.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_376.jpg,0,1,0,30.18955
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_446.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_446.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_446.jpg,0,1,0,30.19036
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_531.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_531.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_531.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_607.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_607.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_607.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_686.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_686.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_686.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_756.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_756.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_756.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_828.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_828.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_828.jpg,-0.15,1,0,30.18416
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_903.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_903.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_903.jpg,-0.35,1,0,30.16342
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_24_981.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_24_981.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_24_981.jpg,0,1,0,30.18772
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_061.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_061.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_061.jpg,0,1,0,30.18959
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_148.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_148.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_148.jpg,0,1,0,30.19016
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_229.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_229.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_229.jpg,0,1,0,30.19026
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_310.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_310.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_310.jpg,0,1,0,30.19043
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_406.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_406.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_406.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_480.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_480.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_480.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_568.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_568.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_568.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_08_25_655.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_08_25_655.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_08_25_655.jpg,0,1,0,30.19028
